63409	
	(0.3047390928,-0.2041223815)	(-0.06161653412,0.3120182472)	(0.3116300353,-0.1758519459)	(-0.0236232565,-0.005102829675)	(-0.3450236552,0.1746947322)
	(0.3452862342,0.1336967479)	(-0.2062864505,0.2744770222)	(0.3477571773,-0.02392539278)	(-0.01315788037,-0.008351444233)	(-0.3091559974,0.2156104535)
	(0.3523162892,0.08111616814)	(-0.002181791197,-0.01053356841)	(-0.312751726,0.1917147572)	(0.3541253952,0.1071497857)	(-0.2599202892,0.246410279)
	(0.3539667558,0.03072889308)	(-0.280172153,0.2157221032)	(0.3585369733,0.06952286684)	(-0.2321014293,0.245609358)	(0.3577252606,0.015078744)
	(-0.1876576789,0.2702585099)	(0.3502365336,-0.03547024526)	(-0.01214150711,0.2730358877)	(0.3108666295,-0.2193494748)	(-0.07336235379,0.2564542045)
	(0.3386445053,-0.1409158766)	(-0.08223684198,0.2856931106)	(0.3287942228,-0.1554918604)	(-0.01950577133,0.3105402905)	(0.2967784182,-0.2341291904)
	(-0.02550457763,-0.003801264177)	(-0.3988086673,0.08949419522)	(0.3080044902,0.2244402994)	(-0.3436503848,0.1493065509)	(0.3431747273,0.1610837783)
	(-0.3859823182,0.08829631586)	(0.309891452,0.2302153461)	(-0.3618148003,0.1094911271)	(0.3272222786,0.2071545701)	(-0.3724603056,0.1300308039)
	(0.329493271,0.1853891454)	(0.01124287523,-0.01232271529)	(-0.4411713078,0.02256339064)	(0.2724593239,0.2716307025)	(-0.473544497,-0.05424921696)
	(0.2330046848,0.3157575687)	(-0.4535906639,-0.04235444815)	(0.2352165601,0.3184935488)	(-0.4610957256,0.001085268999)	(0.2630243036,0.279659676)
	(0.04159539419,-0.0208714953)	(-0.407134636,0.04306660404)	(0.2825593116,0.2692470882)	(-0.4213596988,-0.0004891216904)	(0.2558423877,0.3025056958)
	(-0.4354007412,-0.01810882448)	(0.2467382289,0.3096505254)	(-0.4223425217,0.04284932171)	(0.2826397544,0.2621721535)	(0.02970086593,-0.01691370474)
	(0.002830470077,0.006376786448)	(0.1552179682,-0.2777716518)	(0.005945447137,0.01773217022)	(0.2034091449,-0.2641343742)	(0.002289897036,0.007678913036)
	(0.2045206138,-0.2561876532)	(0.006380603697,0.01503341487)	(0.1677663829,-0.2774654761)	(-0.003664292343,0.002120805427)	(-3.214110113e-33,-9.275957394e-33)
	(0.1901286371,-0.2591846291)	(-3.138928689e-33,-9.88141542e-33)	(0.1423530984,-0.2815486021)	(-0.0007040437424,0.003030359929)	(0.0106722809,0.03191096105)
	(0.2178791647,-0.2695165722)	(0.002117041302,0.009404131601)	(0.2408779341,-0.2375831373)	(0.005452569786,0.02059905696)	(0.2403225315,-0.2478349608)
	(-0.004745977484,0.002420514468)	(0.007751243133,0.03085568564)	(0.2623421734,-0.2454915354)	(0.003941799356,0.02052675586)	(0.2826951168,-0.2227360601)
	(0.05774170386,0.1041460064)	(0.117215718,-0.3730404274)	(0.01370363666,0.04361117092)	(0.2388558087,-0.2706938513)	(0.04725454051,0.09544737926)
	(0.1519814563,-0.3559771359)	(0.03988651321,0.08076553783)	(0.1533132117,-0.3401974244)	(0.0309871943,0.06449315617)	(0.1598939567,-0.3219736208)
	(0.02379573044,0.04774670222)	(0.1508027577,-0.3087554541)	(0.04003048456,0.0652096506)	(0.1007899948,-0.3355481127)	(0.05014885146,0.08105001647)
	(0.09268599956,-0.3524346787)	(-0.01045180709,-0.001133034799)	(0.03097176077,0.05092488464)	(0.1078618757,-0.3211728632)	(-0.007815151689,-4.992424211e-05)
	(0.01810358383,0.05722918259)	(0.248329404,-0.2800000628)	(0.01755615992,0.04391489045)	(0.1938992158,-0.2908279461)	(-0.007097996232,0.001048978942)
	(0.02374718438,0.06046762402)	(0.2046633439,-0.3026762279)	(0.03465542484,0.2146204159)	(0.2818701025,-0.3159746374)	(0.02182376685,0.2240013495)
	(0.2959435638,-0.2865654148)	(0.08339405901,0.2303093952)	(0.2281525814,-0.4098813843)	(0.08445664653,0.2473777173)	(0.2333584133,-0.3996836486)
	(-0.02440592271,-0.00202899076)	(0.0721732813,0.1557455698)	(0.1701019015,-0.4187960793)	(0.05438276633,0.1203327726)	(0.1789632515,-0.3756043213)
	(0.06563501048,0.1301212796)	(0.1427044092,-0.396509696)	(-0.01366604859,-0.001808722103)	(0.05785050808,0.1420511856)	(0.2145095292,-0.3883272639)
	(0.03779554622,0.1853420828)	(0.2694271443,-0.3370844041)	(0.05883407381,0.1601802451)	(0.2427935986,-0.3814250945)	(0.03567652118,0.1988440295)
	(0.2768967663,-0.3252353421)	(0.08210978076,0.1970174864)	(0.2106242697,-0.4302091798)	(0.08155871392,0.2128150211)	(0.2218861242,-0.4196448063)
	(-0.02024400731,-0.002088408555)	(0.07895403616,0.1756599834)	(0.1980465169,-0.4268624071)	(-0.016099158,-0.002047863993)	(0.04070538497,0.1727521264)
	(0.2593793285,-0.3518295278)	(-0.01902580849,0.2482466573)	(0.3222362745,-0.2102156982)	(-0.02380944608,-0.002357309857)	(-0.0276419643,0.2232193075)
	(0.3334384874,-0.1953804425)	(-0.0743128206,0.20549358)	(0.35968718,-0.1148547257)	(-0.06971586634,0.2283601104)	(0.3498535563,-0.1297039151)
	(-0.03470240526,0.1987937988)	(0.3426345549,-0.1797466517)	(-0.01594363561,-0.002588935185)	(-0.01992034504,0.191618968)	(0.3328559205,-0.207373039)
	(-0.07663387913,0.1827757586)	(0.3674899836,-0.1001243231)	(-0.06206106014,0.1723015957)	(0.3636457415,-0.1198686551)	(-0.125815815,-0.1946003888)
	(-0.320823724,0.7714353048)	(-0.1447750599,-0.2249125898)	(-0.3176685329,0.7740412611)	(-0.1215685551,-0.2142459255)	(-0.3673919215,0.7595046665)
	(0.04208197269,0.01353824325)	(-0.1106475775,-0.1926788895)	(-0.3654193918,0.7583273646)	(-0.201935372,-0.2518710164)	(-0.2174493506,0.794615936)
	(-0.1691386572,-0.2334896802)	(-0.2670376132,0.7857052122)	(0.05011622963,0.01139000041)	(-0.1651894636,-0.2066033335)	(-0.2305828169,0.7914864039)
	(-0.1486610264,-0.2044319172)	(-0.2715969305,0.783670283)	(-0.1870992,-0.2184102958)	(-0.1968730558,0.7965556184)	(-0.05370126136,-0.09665918113)
	(-0.3831870986,0.7605459723)	(-0.01811628793,-0.04229020213)	(-0.4512760152,0.7292545864)	(0.009321476994,0.006965466693)	(-0.009661020915,-0.02083375691)
	(-0.4272669601,0.7407403017)	(-0.04247589234,-0.07700598852)	(-0.3827023426,0.7629482489)	(0.01537665047,0.008807693931)	(-0.03597929596,-0.05994454507)
	(-0.3564055252,0.7728549955)	(-0.02852615447,-0.06026449935)	(-0.4202769579,0.7484332791)	(-0.0220347666,-0.04321818976)	(-0.3947099774,0.7594741852)
	(-0.05455916906,-0.08371577426)	(-0.3329422338,0.7774412384)	(-0.1142013892,-0.17434686)	(-0.3189836016,0.7708689083)	(-0.07686409792,-0.1542454315)
	(-0.4159674113,0.7403557868)	(0.02788460347,0.01245785195)	(-0.06461989865,-0.11617314)	(-0.383376311,0.7578789821)	(0.02175878048,0.009980615531)
	(-0.09987176624,-0.1715667768)	(-0.3629449209,0.7574513721)	(0.03184015001,0.01109595135)	(-0.07112750296,-0.1350447027)	(-0.3999405316,0.7493757141)
	(-0.08178583403,-0.1255126181)	(-0.3289665767,0.7731475615)	(-0.08886153996,-0.1438301553)	(-0.3456727716,0.7653689025)	(-0.08854172247,-0.1630476116)
	(-0.3876683443,0.7485970741)	(-0.1007021237,-0.1517537982)	(-0.3179072731,0.771826308)	(-0.06639122928,-0.1025188773)	(-0.3337987279,0.7749861999)
	(-0.2522244023,-0.2388399522)	(-0.09358533812,0.8028023691)	(-0.2732771549,-0.266043275)	(-0.1053609024,0.7979833331)	(-0.2373836524,-0.2672584387)
	(-0.1653278274,0.8004054592)	(0.06358164755,0.01054020508)	(-0.2209850743,-0.2339403037)	(-0.1467750476,0.8015323574)	(-0.3307190519,-0.2404292321)
	(0.01953629432,0.7873628912)	(-0.3435586421,-0.3031789611)	(-0.04893925628,0.7891138257)	(0.07584381231,-0.002151857025)	(-0.3723307567,-0.2981397157)
	(-0.003358987683,0.7815166717)	(-0.3507937753,-0.2577871832)	(0.02098211514,0.7837271177)	(-0.3241572265,-0.2833205539)	(-0.05120491147,0.7920177477)
	(-0.3047183285,-0.2634981232)	(-0.05238348986,0.7944421839)	(0.06228059674,0.0001255211395)	(-0.2868569845,-0.2358570171)	(-0.0359750022,0.7970792953)
	(-0.1629528837,0.7112653188)	(0.3728280364,-0.4050686995)	(-0.08221965214,-0.09887099968)	(-0.175638306,0.708891364)	(0.3942472954,-0.3940281916)
	(-0.1144293357,0.724285689)	(0.3412399082,-0.4278668603)	(-0.13222388,0.7220341953)	(0.3685636311,-0.4159139512)	(-0.4748761946,-0.2459174786)
	(0.174155547,0.7269582004)	(-0.4181454883,-0.247656657)	(0.1146001738,0.756217172)	(-0.3783409635,-0.2515909498)	(0.064218811,0.7736298023)
	(-0.4570894561,-0.2838910591)	(0.1142775114,0.7456372903)	(0.08954952316,-0.01693178424)	(-0.4456618244,-0.24287515)	(0.149029062,0.7416397745)
	(-0.4008055859,-0.2906503325)	(0.04183926732,0.771188337)	(0.08114228133,-0.010106541)	(-0.42894935,-0.288343456)	(0.07790984255,0.7594896818)
	(-0.5216663927,-0.1755003103)	(0.2883534145,0.6740541052)	(-0.4947322528,-0.1728327807)	(0.274848014,0.6875625838)	(-0.4906506769,-0.2074463396)
	(0.2316533546,0.7049003502)	(0.081787376,-0.02641032373)	(-0.4614015586,-0.2071111566)	(0.2072696233,0.7217699572)	(-0.5489341285,-0.1040379097)
	(0.3806110848,0.6183615086)	(-0.5491873636,-0.1423382223)	(0.3409906765,0.64162272)	(0.07061109151,-0.03586599562)	(-0.5703632535,-0.1028678342)
	(0.3915697988,0.6041641341)	(-0.5235573579,-0.1405092281)	(0.3283107084,0.6546612783)	(-0.1882018813,0.7050286469)	(0.4155869535,-0.3825166875)
	(-0.07995437911,-0.09918970476)	(-0.1646288562,0.7119526295)	(0.4193305349,-0.3913063946)	(-0.2135745361,0.6944062755)	(0.4418475065,-0.3643004574)
	(-0.144873108,0.7190822067)	(0.390344432,-0.4062100599)	(-0.19039782,0.7008962136)	(0.446227245,-0.3739894583)	(-0.2666424861,0.6672405895)
	(0.4948832916,-0.3222230542)	(-0.28117004,0.6627528927)	(0.4863104933,-0.317476628)	(-0.2382440659,0.6825856396)	(0.4670323575,-0.3455287193)
	(-0.06948991244,-0.09703347955)	(-0.3082053954,0.6464421011)	(0.5121413804,-0.2926280438)	(-0.3228484479,0.6404841112)	(0.5036596226,-0.2881679704)
	(-0.05721204742,-0.1011025632)	(-0.2268437566,0.6846689193)	(0.4759357736,-0.3489219584)	(-0.3491534992,0.623106813)	(0.5261271509,-0.2620944306)
	(-0.5291956909,0.4265847735)	(0.6255137231,0.006619440679)	(-0.5691296709,-0.0641478061)	(0.4299749399,0.5790013378)	(-0.6235744386,0.01694369704)
	(0.5035796484,0.4695217667)	(-0.60233797,-0.06250300327)	(0.4379723039,0.5508305895)	(-0.6174684919,-0.06330678454)	(0.4404760792,0.5380072993)
	(0.05971181143,-0.0586677633)	(-0.6383306986,-0.003425869444)	(0.4897143087,0.4738090408)	(0.05240364247,-0.07025779543)	(-0.6143990619,-0.0131007466)
	(0.4808731509,0.502856209)	(-0.642394822,0.03173269795)	(0.5133546505,0.440093941)	(-0.6287226115,-0.03393273848)	(0.4661587205,0.5065836602)
	(-0.5867328701,-0.06175530111)	(0.4357198456,0.5634692538)	(0.05864402989,-0.04966410662)	(-0.5832623037,-0.02856389616)	(0.4659645262,0.5408633802)
	(-0.5994312706,-0.01385699319)	(0.4795321468,0.515881706)	(-0.5371366792,0.4043001912)	(0.6327498371,0.03925484945)	(-0.5632023755,0.3651465952)
	(0.6318877059,0.08999170009)	(-0.5829048357,0.3459677115)	(0.624176301,0.108784926)	(-0.5596713787,0.3857939365)	(0.6245324418,0.05742889919)
	(0.003148632436,-0.1032053707)	(-0.6028226913,0.271026005)	(0.6184464982,0.2028404988)	(-0.6403564733,0.2187914379)	(0.5957386337,0.2460732389)
	(0.0268765449,-0.1010196078)	(-0.6371587987,0.1863546714)	(0.5879532543,0.2852698873)	(-0.6231755486,0.2618839763)	(0.6095747379,0.2050058149)
	(-0.6037964081,0.3041057258)	(0.6212390949,0.1619732585)	(0.01531216559,-0.1059926701)	(-0.6208311994,0.2296713243)	(0.6045258536,0.2445886276)
	(-0.5842521145,0.3243624598)	(0.6299149619,0.1427305681)	(-0.6092381681,0.08873477241)	(0.5520795329,0.4110301209)	(-0.6447069209,0.06763346624)
	(0.5346844755,0.404855763)	(0.04376377536,-0.08011869166)	(-0.632505347,0.1551509911)	(0.5784765723,0.3233649495)	(0.03262231721,-0.0885134782)
	(-0.6397800956,0.1113468773)	(0.5580085713,0.3651634651)	(-0.6265961344,0.1064742882)	(0.5581580083,0.3801489749)	(-0.617639397,0.1976215998)
	(0.5974136401,0.2840527473)	(-0.6270266475,0.05132789312)	(0.5265136387,0.4351472105)	(-0.6196580651,0.1490050184)	(0.5795447494,0.338614766)
	(-0.3902812918,0.5877726159)	(0.567786397,-0.210042179)	(-0.3339151457,0.629122317)	(0.5343580847,-0.2673539548)	(-0.3736514011,0.6047420511)
	(0.5464688875,-0.2352932389)	(-0.04418158994,-0.09880165951)	(-0.355586736,0.6112800974)	(0.5561886205,-0.2419267979)	(-0.4397965822,0.5414241056)
	(0.5944913362,-0.1476802129)	(-0.4860667889,0.4884550596)	(0.612433552,-0.07675075034)	(-0.4737586997,0.5107757943)	(0.60025723,-0.109202433)
	(-0.01807571419,-0.09776336902)	(-0.4561242101,0.5163589295)	(0.6094843218,-0.1123391064)	(-0.3711881263,0.5934531253)	(0.5770986529,-0.2178354951)
	(-0.3920814924,0.5683666112)	(0.596544345,-0.1838450278)	(-0.4216712897,0.5453571903)	(0.6038099235,-0.1513709581)	(-0.404555876,0.5694898954)
	(0.5867494217,-0.1846271957)	(-0.03076476535,-0.09396492613)	(-0.5057477485,0.4433482039)	(0.6327804834,-0.01166973162)	(-0.4970509043,0.4647334675)
	(0.6238861782,-0.0423255826)	(-0.01098767456,-0.09961881032)	(-0.4781536594,0.4707401915)	(0.6333026422,-0.04822000996)	(-0.4675806957,0.4933878515)
	(0.622557829,-0.07988873876)	(0.639914293,-0.1415136986)	(-0.4038106527,-0.0749574882)	(-0.02112443288,0.05407772145)	(0.6279398604,-0.1879180733)
	(-0.4092312695,-0.05126437145)	(0.6519770865,-0.08628689589)	(-0.3984638673,-0.1127565767)	(0.6443276982,-0.1270697973)	(-0.4052054668,-0.09314303031)
	(0.6605902806,-0.02998506486)	(-0.3894880404,-0.1509949773)	(-0.03404691474,0.0488818394)	(0.6553384124,-0.07165710515)	(-0.3980688881,-0.1316315206)
	(0.6627283555,-0.01691237011)	(-0.3877232602,-0.1697842167)	(0.6655358136,0.02360012813)	(-0.3778212344,-0.1872759707)	(0.5627138632,0.4176036637)
	(-0.2020727723,-0.4043295707)	(0.5941350301,0.3715238373)	(-0.2300035893,-0.3910721289)	(0.5874015859,0.3792872681)	(-0.2320119457,-0.3818726876)
	(-0.07553408934,0.01335745354)	(0.6175468993,0.3315585215)	(-0.2565183171,-0.3704626499)	(0.6187368201,0.3261308278)	(-0.264823442,-0.3562168496)
	(0.6613143198,0.1668585108)	(-0.3371783568,-0.2605476098)	(-0.05699514453,0.03914373669)	(0.662794674,0.1741210761)	(-0.3320771142,-0.2769808129)
	(0.6656856528,0.1222874427)	(-0.3503134514,-0.2424759402)	(0.6564522529,0.2190974683)	(-0.3174289263,-0.2946688397)	(0.6466098378,0.2708135369)
	(-0.2947274437,-0.3279904428)	(-0.06747763141,0.03358335837)	(0.6573837098,0.2263509052)	(-0.3112003017,-0.3116983494)	(0.6462987135,0.2758622685)
	(-0.2881580809,-0.3433416841)	(0.6674644113,0.07812129287)	(-0.3629611956,-0.2239571578)	(-0.0461038987,0.04404176849)	(0.6666042108,0.1291638852)
	(-0.3463725849,-0.2586688471)	(0.6667681915,0.03680662695)	(-0.374453784,-0.206725085)	(0.6678081255,0.08847740691)	(-0.3589411341,-0.242375641)
	(0.5870567334,-0.2948930569)	(-0.4163559084,0.009817562958)	(0.6050437832,-0.2520232936)	(-0.4192035755,-0.02292969259)	(0.6322657842,-0.1740161715)
	(-0.4121853896,-0.06921526721)	(0.6223681857,-0.2040500182)	(-0.4179637812,-0.05684222877)	(0.6126579459,-0.2337374642)	(-0.4138419143,-0.02702463593)
	(-0.008666511258,0.05964371332)	(0.521816519,-0.4096860975)	(-0.4155601027,0.0816735782)	(0.5772391167,-0.3129959265)	(-0.4220522235,0.01452055323)
	(0.5517359201,-0.3587909234)	(-0.4246320591,0.04146038569)	(0.5561247209,-0.3547095045)	(-0.4162789699,0.04729313246)	(0.007759772003,0.06679082883)
	(0.4877409962,-0.4538212154)	(-0.4295027767,0.09977483636)	(0.5161343906,-0.414042222)	(-0.4252193446,0.07636345172)	(0.4469790257,-0.5082951702)
	(-0.4133786052,0.145994922)	(0.4825090487,-0.4635947908)	(-0.4130640839,0.1167896571)	(0.02339026737,0.07368892242)	(0.2966045905,0.6655766161)
	(0.03753220761,-0.4839261927)	(-0.09954919494,-0.05125720052)	(0.2820743268,0.67461469)	(0.0634046453,-0.4912784687)	(0.2585996169,0.6867164097)
	(0.07031686532,-0.4885771717)	(0.3288710887,0.646453279)	(0.01961057397,-0.48371764)	(0.359870284,0.6257385509)	(0.001160651652,-0.4837022388)
	(-0.09327891076,-0.0373724856)	(0.3891386324,0.6037518471)	(-0.01659368046,-0.4846366365)	(0.3148503639,0.655374129)	(0.04451722414,-0.4924514978)
	(0.342589695,0.6371745984)	(0.02738706343,-0.4935699403)	(-0.01322904312,0.7415520951)	(0.279629128,-0.4632508279)	(-0.0373641167,0.7407523124)
	(0.3085128299,-0.454673357)	(-0.08321878413,0.7331631159)	(0.3360711315,-0.4378143799)	(-0.06525482144,0.7337822061)	(0.308091999,-0.4472335339)
	(-0.09015753389,-0.0909692118)	(0.2192539085,0.705931814)	(0.1037025607,-0.4914572788)	(-0.1024254991,-0.06277293554)	(0.2016764391,0.7132458006)
	(0.1352865389,-0.496156612)	(0.2438084171,0.6944476341)	(0.09679495158,-0.4942988559)	(0.1758376242,0.7242926176)	(0.1411568305,-0.4927917091)
	(0.06554695388,0.7475130401)	(0.2479125439,-0.4839966289)	(0.01523567201,0.7461220177)	(0.279332199,-0.4709857204)	(0.1113194063,0.7447104069)
	(0.212524922,-0.4923466687)	(0.08503341611,0.7445891923)	(0.2151750347,-0.4859456902)	(0.1579650046,0.729834604)	(0.1734464549,-0.4954534666)
	(0.1309402336,0.7403576081)	(0.179354977,-0.491950025)	(-0.1051342473,-0.07470438247)	(0.03960934989,0.7454918586)	(0.2495802639,-0.4769618795)
	(-0.09832970545,-0.08173120599)	(0.3943055566,0.5967193188)	(-0.003013802932,-0.5004829951)	(0.3725414861,0.6151427624)	(0.008717897624,-0.4958137565)
	(0.3487041083,0.6291664251)	(0.04179493928,-0.5074009142)	(0.4562128533,0.5445907337)	(-0.07507920559,-0.4731396049)	(0.4252972864,0.5711874881)
	(-0.0335447882,-0.4944160894)	(0.455141388,0.5441346621)	(-0.06526668804,-0.4847334391)	(0.4171738304,0.5801096693)	(-0.03501533992,-0.4859441869)
	(-0.0867133334,-0.02331113117)	(0.5354873668,0.4550863217)	(-0.1695551089,-0.4248341209)	(-0.08078353779,-0.0005867414943)	(0.5234972101,0.4690795478)
	(-0.1412123835,-0.4521383439)	(0.5444916842,0.4433245138)	(-0.1681658302,-0.4349293267)	(0.5149842472,0.4808679598)	(-0.1422994539,-0.441399245)
	(0.5688303298,0.4103004511)	(-0.1994719375,-0.4133499657)	(0.4917672217,0.5063058859)	(-0.1047717246,-0.4702029345)	(0.4931533062,0.5059131058)
	(-0.1141305833,-0.4573691387)	(-0.08334986025,-0.009034346773)	(0.5768615018,0.3967012546)	(-0.1999650004,-0.4244637287)	(1.771952241e-34,2.024710958e-32)
	(-0.4026310876,0.7514075897)	(0.001929027126,0.003321917637)	(-0.01208974785,-0.02209973462)	(-0.3687572319,0.7690101894)	(6.434257899e-34,1.943120044e-32)
	(-0.3466556023,0.775792715)	(-0.4799036354,-0.1622371121)	(0.1658776322,0.3648623065)	(-0.4501989339,-0.272584349)	(0.09111112978,0.3878337651)
	(0.05792478206,-0.01564154806)	(-0.4594100535,-0.2137525136)	(0.1255666724,0.3763892423)	(0.0561467734,-0.01788726139)	(-0.4555447787,-0.2435063496)
	(0.1080208235,0.3825531427)	(-0.4095515443,-0.3027920681)	(0.05009189684,0.4069992792)	(-0.4144074967,-0.3197965604)	(0.04689619808,0.4048541622)
	(-0.415979416,-0.2753261729)	(0.06701864488,0.4031752487)	(-0.4432463529,-0.2268114609)	(0.1086664586,0.3903773268)	(-0.4666017034,-0.155922768)
	(0.164720096,0.3865117769)	(-0.4652495313,-0.1764506969)	(0.1502097043,0.3816916632)	(-0.4820413302,-0.1138403725)	(0.1983846578,0.3513545425)
	(0.0562120306,-0.02389952231)	(-0.4612157272,-0.09952134753)	(0.2002126755,0.3547331055)	(-0.3423961564,-0.4012112258)	(-0.03383367726,0.4236763287)
	(-0.3364792232,-0.3893154797)	(-0.03686909059,0.4279580962)	(-0.3767913986,-0.362511323)	(0.00378877714,0.4173901829)	(0.05359424413,-0.007026846026)
	(-0.3740392907,-0.345958221)	(0.006671097195,0.4201072461)	(-0.3185443817,-0.4554270876)	(-0.05750198532,0.4169919626)	(0.05603111017,-0.001886857968)
	(-0.2761122317,-0.4869928307)	(-0.09225848371,0.4161446389)	(-0.2685600443,-0.4784902036)	(-0.1013160902,0.4205814599)	(-0.311895807,-0.4458128459)
	(-0.0642280275,0.4216921268)	(-0.3012969095,-0.4241742752)	(-0.07376332853,0.4305161408)	(-0.3054264929,-0.4361971123)	(-0.07037307,0.4261697775)
	(0.05106433367,0.0003448835895)	(-0.2637468727,-0.4685024354)	(-0.1077295959,0.4248686501)	(-0.2595312074,-0.4580544556)	(-0.1132045201,0.4290204478)
	(0.2895150987,-0.5894443403)	(-0.3552096641,0.2344658875)	(0.2358186069,-0.6053191386)	(-0.3195935714,0.2597927703)	(0.3360020658,-0.5847141146)
	(-0.3685973064,0.2204840179)	(0.2593716746,-0.6083144459)	(-0.3192677531,0.2563717296)	(0.04435965338,0.0690544455)	(0.2652478346,-0.5869834514)
	(-0.3549070604,0.2388943206)	(0.2172002472,-0.5916539191)	(-0.3377980801,0.2566395226)	(0.1604489893,-0.6058050914)	(-0.2984840345,0.2823797135)
	(0.2127950307,-0.6019745214)	(-0.319921637,0.2640356594)	(0.04307808377,0.06107124557)	(0.4234568756,-0.5346362234)	(-0.4396914664,0.1561324227)
	(0.4536369401,-0.4985804065)	(-0.4330846051,0.1302998769)	(0.3637803466,-0.5625620481)	(-0.4025145907,0.194282944)	(0.4098287317,-0.5521201036)
	(-0.4147473794,0.1773881748)	(0.03535236443,0.07948406695)	(-0.1794688115,-0.5298684469)	(-0.167602738,0.4067574547)	(-0.2251035535,-0.5058232176)
	(-0.1352260277,0.4156052848)	(-0.1897609047,-0.5386091019)	(-0.1534259078,0.4035325709)	(-0.23120163,-0.5148912394)	(-0.1259586348,0.4115588076)
	(0.05343398643,0.005465285578)	(-0.09220198264,-0.5666839639)	(-0.2195527956,0.3807548369)	(-0.1458324371,-0.5591542002)	(-0.1794743966,0.3922748471)
	(0.05198677174,0.011945403)	(-0.1053718418,-0.5725282721)	(-0.1972540112,0.3775066268)	(-0.1367156928,-0.5499361773)	(-0.1943692264,0.3951722966)
	(-0.0631812795,-0.583391574)	(-0.2154439242,0.3621010176)	(0.04941869117,0.02432626197)	(-0.02538054545,-0.5935021)	(-0.2264003335,0.3470126188)
